8.22554 27232.5 17612.3
8.3078 27682.6 17957.4
8.39088 28140.8 18309.2
8.47479 28607.1 18668
8.55953 29081.6 19033.8
8.64513 29564.6 19406.8
8.73158 30056.2 19787.2
8.8189 30556.6 20175.1
8.90709 31065.9 20570.6
8.99616 31584.3 20973.9
9.08612 32111.9 21385.2
9.17698 32648.9 21804.5
9.26875 33195.6 22232.1
9.36144 33752.1 22668.1
9.45505 34318.5 23112.8
9.5496 34895 23566.2
9.6451 35482 24028.5
9.74155 36079.4 24499.9
9.83896 36687.6 24980.6
9.93735 37306.7 25470.8
10.0367 37937 25970.7
10.1371 38578.6 26480.4
10.2385 39231.8 27000.1
10.3409 39896.7 27530.1
10.4443 40573.7 28070.6
10.5487 41262.9 28621.7
10.6542 41964.5 29183.7
10.7607 42678.8 29756.8
10.8683 43406.1 30341.1
10.977 44146.5 30937
11.0868 44900.4 31544.7
11.1977 45667.9 32164.3
11.3096 46449.4 32796.2
11.4227 47245.1 33440.5
11.537 48055.2 34097.6
11.6523 48880 34767.6
11.7689 49719.9 35450.8
11.8865 50575.1 36147.6
12.0054 51445.8 36858
12.1255 52332.5 37582.5
12.2467 53235.3 38321.3
12.3692 54154.6 39074.7
12.4929 55090.7 39843
12.6178 56044 40626.5
12.744 57014.7 41425.4
12.8714 58003.1 42240.1
13.0001 59009.7 43070.9
13.1301 60034.7 43918.1
13.2614 61078.5 44782
13.3941 62141.5 45663
13.528 63224 46561.4
13.6633 64326.4 47477.6
13.7999 65449.1 48411.9
13.9379 66592.5 49364.6
14.0773 67756.9 50336.2
14.2181 68942.8 51326.9
14.3602 70150.5 52337.3
14.5038 71380.5 53367.6
14.6489 72633.2 54418.3
14.7954 73909 55489.7
14.9433 75208.5 56582.4
15.0928 76531.9 57696.7
15.2437 77879.8 58833
15.3961 79252.7 59991.7
15.5501 80651.1 61173.4
15.7056 82075.3 62378.5
15.8626 83526 63607.4
16.0213 85003.5 64860.6
16.1815 86508.5 66138.6
16.3433 88041.5 67441.9
16.5067 89602.9 68770.9
16.6718 91193.4 70126.3
16.8385 92813.5 71508.5
17.0069 94463.7 72918.1
17.177 96144.7 74355.5
17.3487 97857 75821.4
17.5222 99601.2 77316.4
17.6974 101378 78840.9
17.8744 103188 80395.6
18.0532 105032 81981.1
18.2337 106910 83598
18.416 108823 85246.9
18.6002 110772 86928.4
18.7862 112758 88643.3
18.9741 114780 90392.1
19.1638 116841 92175.6
19.3554 118940 93994.4
19.549 121079 95849.2
19.7445 123257 97740.8
19.9419 125477 99669.8
20.1413 127738 101637
20.3427 130042 103643
20.5462 132389 105689
20.7516 134780 107776
20.9592 137216 109904
21.1687 139698 112074
21.3804 142227 114287
21.5942 144803 116544
21.8102 147428 118846
22.0283 150103 121193
22.2486 152828 123587
22.4711 155604 126029
22.6958 158433 128518
22.9227 161315 131058
23.1519 164251 133647
23.3835 167244 136288
23.6173 170292 138981
23.8535 173399 141728
24.092 176564 144529
24.3329 179789 147386
24.5763 183075 150300
24.822 186424 153271
25.0702 189836 156301
25.3209 193313 159392
25.5742 196855 162543
25.8299 200465 165758
26.0882 204144 169036
26.3491 207892 172379
26.6126 211712 175788
26.8787 215604 179265
27.1475 219571 182812
27.419 223612 186428
27.6931 227731 190117
27.9701 231928 193878
28.2498 236206 197715
28.5323 240564 201627
28.8176 245006 205618
29.1058 249532 209687
29.3968 254145 213838
29.6908 258846 218070
29.9877 263637 222387
30.2876 268519 226790
30.5905 273494 231280
30.8964 278565 235860
31.2053 283732 240530
31.5174 288999 245293
31.8326 294366 250151
32.1509 299836 255105
32.4724 305410 260158
32.7971 311092 265311
33.1251 316882 270567
33.4563 322783 275927
33.7909 328797 281394
34.1288 334927 286969
34.4701 341174 292656
34.8148 347541 298455
35.1629 354031 304369
35.5146 360645 310402
35.8697 367386 316554
36.2284 374256 322828
36.5907 381259 329228
36.9566 388396 335754
37.3262 395671 342411
37.6994 403086 349200
38.0764 410643 356124
38.4572 418346 363185
38.8418 426197 370387
39.2302 434199 377733
39.6225 442356 385224
40.0187 450670 392865
40.4189 459144 400658
40.8231 467781 408605
41.2313 476585 416711
41.6436 485560 424979
42.0601 494707 433410
42.4807 504031 442010
42.9055 513535 450781
43.3345 523223 459726
43.7679 533097 468850
44.2056 543163 478155
44.6476 553424 487645
45.0941 563882 497325
45.545 574544 507197
46.0005 585411 517265
46.4605 596489 527534
46.9251 607781 538008
47.3943 619292 548690
47.8683 631026 559585
48.347 642988 570697
48.8304 655181 582031
49.3187 667611 593590
49.8119 680281 605379
50.31 693198 617403
50.8131 706365 629667
51.3213 719787 642175
51.8345 733470 654933
52.3528 747419 667944
52.8764 761639 681215
53.4051 776135 694750
53.9392 790912 708555
54.4786 805977 722635
55.0234 821335 736996
55.5736 836991 751643
56.1293 852951 766582
56.6906 869223 781818
57.2575 885810 797359
57.8301 902721 813209
58.4084 919961 829375
58.9925 937536 845864
59.5824 955454 862681
60.1782 973720 879833
60.78 992343 897328
61.3878 1.01133e+06 915171
62.0017 1.03068e+06 933370
62.6217 1.05042e+06 951932
63.2479 1.07053e+06 970865
63.8804 1.09104e+06 990174
64.5192 1.11195e+06 1.00987e+06
65.1644 1.13327e+06 1.02996e+06
65.816 1.15501e+06 1.05045e+06
66.4742 1.17717e+06 1.07134e+06
67.1389 1.19976e+06 1.09266e+06
67.8103 1.22279e+06 1.1144e+06
68.4884 1.24627e+06 1.13657e+06
69.1733 1.27021e+06 1.15918e+06
69.8651 1.29462e+06 1.18225e+06
70.5637 1.31951e+06 1.20578e+06
71.2693 1.34488e+06 1.22977e+06
71.982 1.37075e+06 1.25425e+06
72.7019 1.39712e+06 1.27921e+06
73.4289 1.42401e+06 1.30467e+06
74.1632 1.45143e+06 1.33064e+06
74.9048 1.47938e+06 1.35713e+06
75.6538 1.50788e+06 1.38415e+06
76.4104 1.53694e+06 1.4117e+06
77.1745 1.56656e+06 1.43981e+06
77.9462 1.59677e+06 1.46847e+06
78.7257 1.62757e+06 1.49771e+06
79.513 1.65897e+06 1.52753e+06
80.3081 1.69098e+06 1.55795e+06
81.1112 1.72363e+06 1.58898e+06
81.9223 1.75691e+06 1.62062e+06
82.7415 1.79085e+06 1.6529e+06
83.5689 1.82545e+06 1.68582e+06
84.4046 1.86073e+06 1.7194e+06
85.2486 1.8967e+06 1.75365e+06
86.1011 1.93338e+06 1.78858e+06
86.9621 1.97077e+06 1.82421e+06
87.8318 2.0089e+06 1.86055e+06
88.7101 2.04778e+06 1.89762e+06
89.5972 2.08743e+06 1.93542e+06
90.4932 2.12785e+06 1.97399e+06
91.3981 2.16906e+06 2.01332e+06
92.3121 2.21108e+06 2.05344e+06
93.2352 2.25393e+06 2.09436e+06
94.1675 2.29762e+06 2.13609e+06
95.1092 2.34217e+06 2.17866e+06
96.0603 2.3876e+06 2.22208e+06
97.0209 2.43391e+06 2.26637e+06
97.9911 2.48114e+06 2.31154e+06
98.971 2.5293e+06 2.35762e+06
99.9607 2.5784e+06 2.40462e+06
